# KangXi Dictionary Index
# 
# * … Subordinate characters.
# # … Comments
#
# Warning:  1586ページ以降はまだ適当に並べただけ。
# 
KX1035.015	䒬*
KX1035.016	𦱴*
KX1035.017	𦯍
KX1035.018	𦯎
KX1035.019	𦯏
KX1035.020	䓏
KX1035.021	𦯐
KX1035.022	𦯑
KX1035.023	莬
KX1035.024	莭
KX1036.001	𦯒
KX1036.002	𦯓
KX1036.003	䓐
KX1036.004	𦯔
KX1036.005	莮
KX1036.006	𦯕
KX1036.007	𦯖
KX1036.008	𦯗
KX1036.009	𦯘
KX1036.010	𦯙
KX1036.011	𦯚
KX1036.012	䓑
KX1036.013	𦯛
KX1036.014	𦯜
KX1036.015	𦯝
KX1036.016	𦯞
KX1036.017	𦯟
KX1036.018	𦯠
KX1036.019	茣
KX1036.020	𦯡
KX1036.021	𦯢
KX1036.022	𦯣
KX1036.023	𦯤
KX1036.024	𦯥
KX1036.025	𦯦
KX1036.026	𦯧
KX1036.027	𦯨
KX1036.028	䓒
KX1036.029	𦯩
KX1036.030	𦯪
KX1036.031	𦯫
KX1036.032	𦯬
KX1036.033	𦯭
KX1036.034	𦯮
KX1036.035	𦯯
KX1036.036	𦯰
KX1036.037	𦯱
KX1036.038	𦯲
KX1036.039	𦯳
KX1036.040	𦯴
KX1036.041	莽
KX1036.042	莾
KX1036.043	莿
KX1036.044	菀
KX1036.045	菁
KX1036.046	𦰪
KX1036.047	菂
KX1036.048	𦰫
KX1036.049	菃
KX1036.050	菄
KX1036.051	菅
KX1037.001	𦰬
KX1037.002	𦰭
KX1037.003	𦰮
KX1037.004	菆
KX1037.005	菇
KX1037.006	𦰯
KX1037.007	𦰰
KX1037.008	菈
KX1037.009	𦰱
KX1037.010	菉
KX1037.011	菊
KX1037.012	菋
KX1037.013	𦰲
KX1037.014	菌
KX1037.015	菍
KX1037.016	𦰳
KX1037.017	𦰴
KX1037.018	菎
KX1037.019	𦰵
KX1037.020	菏
KX1037.021	𦰶
KX1037.022	菐
KX1037.023	䓗
KX1037.024	菑
KX1037.025	𠙹*
KX1037.026	𠙾*
KX1037.027	𠚀*
KX1037.028	菒
KX1037.029	菓
KX1037.030	𦰷
KX1037.031	菔
KX1037.032	𦰸
KX1038.001	𦰹
KX1038.002	菕
KX1038.003	菖
KX1038.004	菗
KX1038.005	䓘
KX1038.006	菘
KX1038.007	䓙
KX1038.008	菙
KX1038.009	菚
KX1038.010	䓚
KX1038.011	𦰺
KX1038.012	菛
KX1038.013	菜
KX1038.014	𦰻
KX1038.015	菝
KX1038.016	𦰼
KX1038.017	菞
KX1038.018	菟
KX1038.019	菠
KX1038.020	𦰽
KX1038.021	
KX1038.022	菡
KX1038.023	𦰾
KX1038.024	菢
KX1038.025	菣
KX1038.026	菤
KX1038.027	𦶘*
KX1038.028	𦰿
KX1038.029	䓛
KX1038.030	菥
KX1038.031	菦
KX1038.032	菧
KX1038.033	䓜
KX1038.034	菨
KX1038.035	菩
KX1039.001	菪
KX1039.002	菫
KX1039.003	䒺*
KX1039.004	𦻍*
KX1039.005	𦸧*
KX1039.006	𦻋*
KX1039.007	𦸨*
KX1039.008	菬
KX1039.009	菭
KX1039.010	𦱀
KX1039.011	𦱁
KX1039.012	𦱂
KX1039.013	菮
KX1039.014	華
KX1039.015	䔢*
KX1039.016	𦱃
KX1039.017	䓝
KX1039.018	菰
KX1039.019	𦱄
KX1039.020	菱
KX1039.021	𧅊*
KX1039.022	菲
KX1039.023	𦱅
KX1039.024	𦱆
KX1039.025	𦱇
KX1039.026	䓞
KX1039.027	𦱈
KX1039.028	𦱉
KX1039.029	菳
KX1039.030	菴
KX1040.001	𦱊
KX1040.002	䓟
KX1040.003	𦱋
KX1040.004	菵
KX1040.005	𦱌
KX1040.006	菶
KX1040.007	菷
KX1040.008	菸
KX1040.009	菹
KX1040.010	菺
KX1040.011	菻
KX1040.012	𦱍
KX1040.013	菼
KX1040.014	菽
KX1040.015	菾
KX1040.016	菿
KX1040.017	萀
KX1040.018	𦱎
KX1040.019	𦱏
KX1040.020	𦱐
KX1040.021	萁
KX1040.022	𦬟*
KX1040.023	𦱑
KX1040.024	萂
KX1040.025	萃
KX1040.026	萄
KX1040.027	萅
KX1040.028	𦱒
KX1040.029	萆
KX1040.030	萇
KX1040.031	萈
KX1040.032	𦱓
KX1040.033	䓠
KX1040.034	𦵺*
KX1040.035	萉
KX1041.001	𦱔
KX1041.002	萊
KX1041.003	𦱕
KX1041.004	萋
KX1041.005	萌
KX1041.006	鋂*
KX1041.007	萍
KX1041.008	䓡
KX1041.009	䓢
KX1041.010	萎
KX1041.011	萏
KX1041.012	萐
KX1041.013	萑
KX1041.014	𦱖
KX1041.015	𦱗
KX1041.016	𦱘
KX1041.017	𦱙
KX1041.018	萒
KX1041.019	䓣
KX1041.020	萓
KX1041.021	𦱚
KX1041.022	𦱛
KX1041.023	𦱜
KX1041.024	𦱝
KX1041.025	𦱞
KX1041.026	𦱟
KX1041.027	𦱠
KX1041.028	𦱡
KX1041.029	𦱢
KX1041.030	𦱣
KX1041.031	𦱤
KX1041.032	𦱥
KX1041.033	𦱦
KX1041.034	萔
KX1041.035	𦱧
KX1041.036	䓤
KX1042.001	𦱨
KX1042.002	𦱩
KX1042.003	䓥
KX1042.004	𦱪
KX1042.005	𦱫
KX1042.006	𦱬
KX1042.007	𦱭
KX1042.008	
KX1042.009	萕
KX1042.010	𦱮
KX1042.011	𦱯
KX1042.012	𦱰
KX1042.013	𦱱
KX1042.014	𦱲
KX1042.015	𦱳
KX1042.016	𦱴
KX1042.017	𦱵
KX1042.018	𦱶
KX1042.019	𦱷
KX1042.020	䓦
KX1042.021	𦱸
KX1042.022	𦱹
KX1042.023	𦱺
KX1042.024	𦱻
KX1042.025	萖
KX1042.026	𦱼
KX1042.027	萩
KX1042.028	萪
KX1042.029	𦳁
KX1042.030	䓮
KX1042.031	䓯
KX1042.032	萫
KX1042.033	萬
KX1042.034	㸘*
KX1042.035	𤍚*
KX1042.036	𢁭*
KX1042.037	萭
KX1042.038	萮
KX1042.039	萯
KX1042.040	萰
KX1042.041	萱
KX1042.042	萲
KX1042.043	萳
KX1042.044	萴
KX1042.045	䓰
KX1042.046	𦳂
KX1042.047	萵
KX1043.001	萶
KX1043.002	𦳃
KX1043.003	萷
KX1043.004	𦳄
KX1043.005	萸
KX1043.006	𦳅
KX1043.007	萹
KX1043.008	萺
KX1043.009	萻
KX1043.010	萼
KX1043.011	落
KX1043.012	𦳆
KX1043.013	萾
KX1043.014	𦳇
KX1043.015	萿
KX1043.016	葀
KX1043.017	𦳈
KX1043.018	葁
KX1043.019	𦳉
KX1043.020	𦳊
KX1043.021	𦳋
KX1043.022	葂
KX1043.023	𦳌
KX1043.024	葃
KX1043.025	葄
KX1043.026	𦳍
KX1043.027	𦳎
KX1043.028	𦳏
KX1043.029	葅
KX1043.030	葆
KX1043.031	𦳐
KX1043.032	䓱
KX1043.033	葇
KX1044.001	𦳑
KX1044.002	葈
KX1044.003	葉
KX1044.004	葊
KX1044.005	𦳒
KX1044.006	𦳓
KX1044.007	𦳔
KX1044.008	𦳕
KX1044.009	葋
KX1044.010	葌
KX1044.011	葍
KX1044.012	𦳖
KX1044.013	葎
KX1044.014	葏
KX1044.015	葐
KX1044.016	葑
KX1044.017	𦳗
KX1044.018	葒
KX1044.019	葓
KX1044.020	葔
KX1044.021	䓲
KX1044.022	葕
KX1044.023	䓳
KX1044.024	𦳘
KX1044.025	葖
KX1044.026	著
KX1045.001	𦳙
KX1045.002	䓴
KX1045.003	葘
KX1045.004	葙
KX1045.005	𦳚
KX1045.006	葚
KX1045.007	𦳛
KX1045.008	䓵
KX1045.009	𦳜
KX1045.010	葛
KX1045.011	葜
KX1045.012	葝
KX1045.013	𦳝
KX1045.014	葞
KX1045.015	䓶
KX1045.016	𦳞
KX1045.017	葟
KX1045.018	葠
KX1045.019	𦳟
KX1045.020	葡
KX1045.021	𦳠
KX1045.022	葢
KX1045.023	董
KX1045.024	𦱦*
KX1045.025	𦳡
KX1045.026	葤
KX1045.027	葥
KX1045.028	葦
KX1045.029	葧
KX1045.030	𦳢
KX1045.031	葨
KX1045.032	葩
KX1045.033	葪
KX1045.034	葫
KX1046.001	𦳣
KX1046.002	𦳤
KX1046.003	𦳥
KX1046.004	𦳦
KX1046.005	葬
KX1046.006	𦽱*
KX1046.007	𦱼*
KX1046.008	𧂥*
KX1046.009	𦿑*
KX1046.010	葭
KX1046.011	葮
KX1046.012	葯
KX1046.013	𦳧
KX1046.014	葰
KX1046.015	葱
KX1046.016	蔥*
KX1046.017	葲
KX1046.018	葳
KX1046.019	葴
KX1046.020	葵
KX1046.021	葶
KX1046.022	𦳨
KX1046.023	葷
KX1046.024	𦳩
KX1046.025	葸
KX1046.026	葹
KX1047.001	葺
KX1047.002	葻
KX1047.003	葼
KX1047.004	葽
KX1047.005	𦳪
KX1047.006	𦳫
KX1047.007	𦳬
KX1047.008	𦳭
KX1047.009	葾
KX1047.010	葿
KX1047.011	𦳮
KX1047.012	蒀
KX1047.013	馧*
KX1047.014	𦳯	# Unihan は "蒁"
KX1047.015	𦳰
KX1047.016	𦳱
KX1047.017	𦳲
KX1047.018	𦳳
KX1047.019	𦳴
KX1047.020	𦳵
KX1047.021	𦳶
KX1047.022	𦳷
KX1047.023	𦳸
KX1047.024	𦳹
KX1047.025	䓷
KX1047.026	𦳺
KX1047.027	𦳻
KX1047.028	𦳼
KX1047.029	𦳽
KX1047.030	𦳾
KX1047.031	𦳿
KX1047.032	蒂
KX1047.033	𦴀
KX1047.034	䓸
KX1047.035	𦴁
KX1047.036	𦴂
KX1047.037	蒃
KX1047.038	𦴃
KX1047.039	𦴄
KX1047.040	𦴅
KX1047.041	𦴆
KX1047.042	𦴇
KX1047.043	𦴈
KX1047.044	𦴉
KX1047.045	𦴊
KX1047.046	𦴋
KX1047.047	𦴌
KX1047.048	𦴍
KX1047.049	𦴎
KX1047.050	𦴏
KX1047.051	䓹
KX1047.052	𦴐
KX1047.053	𦴑
KX1047.054	𦴒
KX1047.055	𦴓
KX1047.056	𦴔
KX1047.057	𦴕
KX1047.058	𦴖
KX1047.059	𦴗
KX1047.060	𦴘
KX1047.061	𦴙
KX1047.062	𦴚
KX1047.063	𦴛
KX1047.064	𦴜
KX1047.065	𦴝
KX1047.066	𦴞
KX1047.067	䓺
KX1047.068	𦵡
KX1047.069	䓼
KX1047.070	𦵢
KX1047.071	蒐
KX1047.072	䓽
KX1047.073	䓾
KX1048.001	蒑
KX1048.002	𦵣
KX1048.003	蒒
KX1048.004	蒓
KX1048.005	蒔
KX1048.006	𦵤
KX1048.007	蒕
KX1048.008	𦵥
KX1048.009	蔱
KX1048.010	蒖
KX1048.011	𦵦
KX1048.012	蒗
KX1048.013	𦵧
KX1048.014	蒘
KX1048.015	蒙
KX1048.016	䓿
KX1048.017	𦵨
KX1048.018	蒚
KX1048.019	𦵩
KX1048.020	𦵪
KX1048.021	蒛
KX1048.022	蒜
KX1048.023	𦵫
KX1048.024	蒝
KX1048.025	蒞
KX1048.026	蒟
KX1048.027	𦵬
KX1048.028	䔀
KX1048.029	𦵭
KX1048.030	𦵮
KX1048.031	蒠
KX1048.032	蒡
KX1048.033	𦵯
KX1048.034	蒢
KX1049.001	蒣
KX1049.002	蒤
KX1049.003	蒥
KX1049.004	𦵰
KX1049.005	𦵱
KX1049.006	𦵲
KX1049.007	𦵳
KX1049.008	蒦
KX1049.009	䔁
KX1049.010	𦵴
KX1049.011	𦵵
KX1049.012	𦵶
KX1049.013	𦵷
KX1049.014	蒧
KX1049.015	𦵸
KX1049.016	蒨
KX1049.017	䔂
KX1049.018	䔃
KX1049.019	蒩
KX1049.020	蒪
KX1049.021	蒫
KX1049.022	蒬
KX1049.023	𦵹
KX1049.024	蒭
KX1049.025	𦵺
KX1049.026	蒮
KX1049.027	蒯
KX1049.028	蒰
KX1049.029	𦵻
KX1049.030	𦵼
KX1049.031	𦵽
KX1049.032	𦵾
KX1049.033	䔄
KX1049.034	𦵿
KX1049.035	䔅
KX1049.036	蒱
KX1049.037	蒲
KX1050.001	䔆
KX1050.002	蒳
KX1050.003	蒴
KX1050.004	蒵
KX1050.005	蒶
KX1050.006	蒷
KX1050.007	蒸
KX1050.008	䕄
KX1050.009	𦶀
KX1050.010	蒹
KX1050.011	蒺
KX1050.012	蒻
KX1050.013	𦶁
KX1050.014	𦶂
KX1050.015	𦶃
KX1050.016	蒼
KX1050.017	𡶍*
KX1050.018	𦭆*
KX1050.019	𦶄
KX1050.020	蒽
KX1050.021	䔇
KX1050.022	蒾
KX1050.023	𦶅
KX1050.024	𦶆
KX1050.025	蒿
KX1050.026	蓀
KX1050.027	𦶇
KX1050.028	𦶈
KX1050.029	𦶉
KX1050.030	蓁
KX1050.031	蓂
KX1051.001	蓃
KX1051.002	蓄
KX1051.003	𦶊
KX1051.004	蓅
KX1051.005	蓆
KX1051.006	蓇
KX1051.007	蓈
KX1051.008	蓉
KX1051.009	𦶋
KX1051.010	蓊
KX1051.011	䔈
KX1051.012	蓋
KX1051.013	𤇁*
KX1051.014	蓌
KX1051.015	䔉
KX1051.016	蓍
KX1051.017	𦮂*
KX1051.018	蓎
KX1051.019	𦶌
KX1051.020	蓏
KX1051.021	𦶍
KX1051.022	蓐
KX1051.023	蓑
KX1051.024	𠱗*
KX1051.025	𡔤*
KX1051.026	蓒
KX1051.027	蓓
KX1051.028	𦶎
KX1051.029	𦶏
KX1051.030	𦶐
KX1051.031	𦶑
KX1051.032	𦶒
KX1051.033	𦶓
KX1051.034	𦶔
KX1051.035	蓔
KX1051.036	𦶕
KX1051.037	𦶖
KX1051.038	𦶗
KX1052.001	𦶘
KX1052.002	𦶙
KX1052.003	蓕
KX1052.004	𦶚
KX1052.005	𦶛
KX1052.006	蓧
KX1052.007	蓨
KX1052.008	蓩
KX1052.009	蓪
KX1052.010	䔎
KX1052.011	𦷿
KX1052.012	䔏
KX1052.013	蓫
KX1052.014	蓬
KX1052.015	蓭
KX1052.016	蓮
KX1052.017	苓*
KX1052.018	𦸀
KX1052.019	蓯
KX1052.020	蓰
KX1052.021	𦸁
KX1052.022	蓱
KX1052.023	𦸂
KX1052.024	䔐
KX1052.025	蓲
KX1052.026	䔑
KX1052.027	蓳
KX1052.028	𦸃
KX1052.029	蓴
KX1052.030	蓵
KX1052.031	蓶
KX1052.032	蓷
KX1052.033	蓸
KX1052.034	蓹
KX1052.035	𦸄
KX1052.036	𦸅
KX1052.037	蓺
KX1053.001	蓻
KX1053.002	蓼
KX1053.003	蓽
KX1053.004	𦸩*
KX1053.005	蓾
KX1053.006	蓿
KX1053.007	蔀
KX1053.008	䔒
KX1053.009	𦸆
KX1053.010	蔁
KX1053.011	蔂
KX1053.012	䔓
KX1053.013	蔃
KX1053.014	𦸇
KX1053.015	蔄
KX1053.016	蔅
KX1053.017	䔔
KX1053.018	䔕
KX1053.019	蔆
KX1053.020	䔖
KX1053.021	𦸈
KX1053.022	𦸉
KX1053.023	蔇
KX1053.024	蔈
KX1053.025	𦸊
KX1053.026	蔉
KX1053.027	蔊
KX1053.028	𦸋
KX1053.029	蔋
KX1053.030	𦸌
KX1053.031	𦸍
KX1053.032	蔌
KX1053.033	蔍
KX1053.034	𦸎
KX1053.035	𦸏
KX1053.036	蔎
KX1053.037	蔏
KX1054.001	𦸐
KX1054.002	蔐
KX1054.003	蔑
KX1054.004	𦸑
KX1054.005	蔒
KX1054.006	蔓
KX1054.007	蔔
KX1054.008	𦸒
KX1054.009	䔪
KX1054.010	𦸓
KX1054.011	蔕
KX1054.012	蔖
KX1054.013	𦸔
KX1054.014	䔗
KX1054.015	𦸕
KX1054.016	蔗
KX1054.017	蔘
KX1054.018	𦸖
KX1054.019	𦸗
KX1054.020	䔘
KX1054.021	䔙
KX1054.022	䔚
KX1054.023	蔙
KX1054.024	𦸘
KX1054.025	𦸙
KX1054.026	䔛
KX1054.027	蔚
KX1054.028	𦸚
KX1054.029	䔜
KX1054.030	蔛
KX1054.031	䔝
KX1054.032	𦸛
KX1054.033	蔜
KX1054.034	蔝
KX1054.035	蔞
KX1054.036	𦸜
KX1054.037	蔟
KX1055.001	蔠
KX1055.002	𦸝
KX1055.003	蔡
KX1055.004	𣞖*
KX1055.005	蔢
KX1055.006	蔣
KX1055.007	䔞
KX1055.008	𦸞
KX1055.009	蔤
KX1055.010	𦸟
KX1055.011	蔥
KX1055.012	䔟
KX1055.013	𦸠
KX1055.014	蔦
KX1055.015	𦸡
KX1055.016	蔧
KX1055.017	𦸢
KX1055.018	蔨
KX1055.019	蔩
KX1055.020	蔪
KX1055.021	𦸣
KX1055.022	𦸤
KX1055.023	蔫
KX1055.024	䔠
KX1055.025	蔬
KX1055.026	蔭
KX1055.027	蔮
KX1055.028	𦸥
KX1055.029	𦸦
KX1055.030	𦸧
KX1055.031	𦸨
KX1055.032	𦸩
KX1055.033	𦸪
KX1055.034	䔡
KX1055.035	蔯
KX1055.036	𦸫
KX1055.037	𦸬
KX1055.038	𦸭
KX1055.039	𦸮
KX1055.040	𦸯
KX1055.041	𦸰
KX1056.001	𦸱
KX1056.002	𦸲
KX1056.003	𦸳
KX1056.004	𦸴
KX1056.005	𦸵
KX1056.006	𦸶
KX1056.007	𦸷
KX1056.008	𦸸
KX1056.009	𦸹
KX1056.010	蔰
KX1056.011	䔢
KX1056.012	𦸺
KX1056.013	𦺆
KX1056.014	𦺇
KX1056.015	蔽
KX1056.016	𦺈
KX1056.017	䔬
KX1056.018	𦺉
KX1056.019	蔾
KX1056.020	䔭
KX1056.021	䔮
KX1056.022	蔿
KX1056.023	𦺊
KX1056.024	䔯
KX1056.025	蕀
KX1056.026	蕁
KX1056.027	𦺋
KX1056.028	𦺌
KX1056.029	䔰
KX1056.030	䔱
KX1056.031	蕂
KX1056.032	𦺍
KX1056.033	蕃
KX1056.034	𦺎
KX1056.035	𦺏
KX1056.036	䔲
KX1056.037	𦺐
KX1056.038	䔳
KX1056.039	𦺑
KX1056.040	𦺒
KX1056.041	䔴
KX1056.042	䔵
KX1056.043	蕄
KX1056.044	𦺓
KX1056.045	𦺔
KX1056.046	𦺕
KX1057.001	𦺖
KX1057.002	蕅
KX1057.003	𦺗
KX1057.004	䔶
KX1057.005	𦺘
KX1057.006	蕆
KX1057.007	
KX1057.008	蕇
KX1057.009	蕈
KX1057.010	𦺙
KX1057.011	𦺚
KX1057.012	𦺛
KX1057.013	𦺜
KX1057.014	䔷
KX1057.015	𦺝
KX1057.016	𦺞
KX1057.017	𦺟
KX1057.018	蕉
KX1057.019	𦺠
KX1057.020	蕊
KX1057.021	蕋
KX1057.022	蕌
KX1057.023	𦺡
KX1057.024	蕍
KX1057.025	𦺢
KX1057.026	䔸
KX1057.027	蕎
KX1057.028	𦺣
KX1057.029	𦺤
KX1057.030	蕏
KX1057.031	𦺥
KX1057.032	䔹
KX1057.033	蕐
KX1057.034	𦺦
KX1057.035	蕑
KX1057.036	蕒
KX1057.037	䔺
KX1057.038	𦺧
KX1057.039	蕓
KX1057.040	𦺨
KX1057.041	蕔
KX1057.042	蕕
KX1057.043	蕖
KX1058.001	𦺩
KX1058.002	蕗
KX1058.003	蕘
KX1058.004	𦺪
KX1058.005	䔻
KX1058.006	蕙
KX1058.007	𦺫
KX1058.008	蕚
KX1058.009	𦺬
KX1058.010	蕛
KX1058.011	䔼
KX1058.012	𦺭
KX1058.013	蕜
KX1058.014	蕝
KX1058.015	蕞
KX1058.016	蕟
KX1058.017	𦺮
KX1058.018	𦺯
KX1058.019	蕠
KX1058.020	䔽
KX1058.021	𦺰
KX1058.022	𦺱
KX1058.023	䔾
KX1058.024	𦺲
KX1058.025	蕡
KX1058.026	𦶁*
KX1058.027	𦺳
KX1058.028	蕢
KX1058.029	𤆂*
KX1058.030	𦺴
KX1058.031	蕣
KX1058.032	𦺵
KX1058.033	𦺶
KX1058.034	𦺷
KX1058.035	蕤
KX1058.036	蕥
KX1058.037	蕦
KX1058.038	𦺸
KX1058.039	蕧
KX1058.040	𦺹
KX1058.041	蕨
KX1058.042	蕩
KX1059.001	𦺺
KX1059.002	蕪
KX1059.003	𦺻
KX1059.004	𦺼
KX1059.005	䔿
KX1059.006	蕫
KX1059.007	䕀
KX1059.008	蕬
KX1059.009	𦺽
KX1059.010	蕭
KX1059.011	蕮
KX1059.012	䕁
KX1059.013	𦺾
KX1059.014	𦺿
KX1059.015	𦻀
KX1059.016	𦻁
KX1059.017	𦻂
KX1059.018	𦻃
KX1059.019	𦻄
KX1059.020	𦻅
KX1059.021	𦻆
KX1059.022	𦻇
KX1059.023	𦻈
KX1059.024	𦻉
KX1059.025	蕯
KX1059.026	𦻊
KX1059.027	𦻋
KX1059.028	𦻌
KX1059.029	𦻍
KX1059.030	𦼩
KX1059.031	𦼪
KX1059.032	𦼫
KX1059.033	蕶
KX1059.034	蕷
KX1059.035	蕸
KX1059.036	𦼬
KX1059.037	𦼭
KX1059.038	蕹
KX1059.039	𦼮
KX1059.040	蕺
KX1059.041	蕻
KX1059.042	䕅
KX1059.043	蕼
KX1059.044	䕝
KX1059.045	蕽
KX1059.046	䕆
KX1059.047	𦼯
KX1059.048	蕾
KX1059.049	䕇
KX1059.050	𦼰
KX1059.051	蕿
KX1059.052	薀
KX1060.001	薁
KX1060.002	𦼱
KX1060.003	𦼲
KX1060.004	薂
KX1060.005	𦼳
KX1060.006	𦼴
KX1060.007	薃
KX1060.008	𦼵
KX1060.009	䕈
KX1060.010	𦼶
KX1060.011	𦼷
KX1060.012	薄
KX1060.013	䕉
KX1060.014	薅
KX1060.015	𦼸
KX1060.016	薆
KX1060.017	䕊
KX1060.018	𦼹
KX1060.019	𦼺
KX1060.020	𦼻
KX1060.021	薇
KX1060.022	薈
KX1060.023	薉
KX1060.024	薊
KX1060.025	𦼼
KX1060.026	䕋
KX1060.027	𦼽
KX1060.028	薋
KX1060.029	薌
KX1060.030	𦼾
KX1060.031	薍
KX1061.001	𦼿
KX1061.002	𦽀
KX1061.003	薎
KX1061.004	薏
KX1061.005	𦺳*
KX1061.006	𦽁
KX1061.007	薐
KX1061.008	𦽂
KX1061.009	薑
KX1061.010	薒
KX1061.011	薓
KX1061.012	薔
KX1061.013	薕
KX1061.014	𦽃
KX1061.015	薖
KX1061.016	𦽄
KX1061.017	䕌
KX1061.018	薗
KX1061.019	薘
KX1061.020	薙
KX1061.021	薚
KX1061.022	薛
KX1061.023	𦽅
KX1061.024	薜
KX1061.025	𦽆
KX1061.026	薝
KX1061.027	𦽇
KX1061.028	薞
KX1061.029	𦽈
KX1061.030	薟
KX1061.031	薠
KX1061.032	𦽉
KX1061.033	𦽊
KX1061.034	𦽋
KX1061.035	𦽌
KX1061.036	𦽍	# Unihan は "薡"
KX1061.037	𦽎
KX1061.038	薢
KX1061.039	薣
KX1061.040	薤
KX1062.001	薥
KX1062.002	薦
KX1062.003	𧲛*
KX1062.004	𦽏
KX1062.005	䕍
KX1062.006	薧
KX1062.007	薨
KX1062.008	薩
KX1062.009	薪
KX1062.010	𦽐
KX1062.011	𦽑
KX1062.012	𦽒
KX1062.013	𦽓
KX1062.014	𦽔
KX1062.015	𦽕
KX1062.016	𦽖
KX1062.017	𦽗
KX1062.018	𦽘
KX1062.019	𦽙
KX1062.020	𦽚
KX1062.021	𦽛
KX1062.022	𦽜
KX1062.023	𦽝
KX1062.024	𦽞
KX1062.025	𦽟
KX1062.026	𦽠
KX1062.027	𦽡
KX1062.028	𦽢
KX1062.029	𦽣
KX1062.030	𦽤
KX1062.031	𦽥
KX1062.032	𦽦
KX1062.033	𦽧
KX1062.034	𦽨
KX1062.035	𦽩
KX1062.036	䕎
KX1062.037	𦽪
KX1062.038	𦽫
KX1062.039	𦽬
KX1062.040	𦽭
KX1062.041	𦽮
KX1062.042	䕏
KX1062.043	𦽯
KX1062.044	𦽱
KX1062.045	薯
KX1062.046	薰
KX1062.047	薱
KX1062.048	薲
KX1062.049	薳
KX1062.050	薴
KX1062.051	薵
KX1062.052	薶
KX1062.053	𦾫
KX1062.054	𦾬
KX1063.001	𦾭
KX1063.002	薷
KX1063.003	薸
KX1063.004	薹
KX1063.005	𦾮
KX1063.006	𦾯
KX1063.007	䕒
KX1063.008	薺
KX1063.009	𦾰
KX1063.010	薻
KX1063.011	𦾱
KX1063.012	薼
KX1063.013	𦾲
KX1063.014	薽
KX1063.015	𦾳
KX1063.016	䕓
KX1063.017	𦾴
KX1063.018	薾
KX1063.019	薿
KX1063.020	𦾵
KX1063.021	藀
KX1063.022	藁
KX1063.023	䕔
KX1063.024	藂
KX1063.025	䕕
KX1063.026	𦾶
KX1063.027	𦾷
KX1063.028	藃
KX1063.029	𦾸
KX1063.030	𦾹
KX1063.031	藄
KX1063.032	藅
KX1063.033	藆
KX1063.034	藇
KX1063.035	𦾺
KX1063.036	藈
KX1063.037	𦾻
KX1063.038	䕖
KX1063.039	𦾼
KX1063.040	𦾽
KX1063.041	𦾾
KX1063.042	藉
KX1064.001	𦾿
KX1064.002	𦿀
KX1064.003	𦿁
KX1064.004	藊
KX1064.005	𦿂
KX1064.006	藋
KX1064.007	䕗
KX1064.008	䕘
KX1064.009	𦿃
KX1064.010	𦿄
KX1064.011	𦿅
KX1064.012	𦿆
KX1064.013	𦿇
KX1064.014	𦿈
KX1064.015	藌
KX1064.016	藍
KX1064.017	𦿉
KX1064.018	𦿊
KX1064.019	𦿋
KX1064.020	藎
KX1064.021	𦿌
KX1064.022	藏
KX1064.023	匨*
KX1064.024	𦿍
KX1064.025	𦿎
KX1064.026	藐
KX1064.027	藑
KX1064.028	𦿏
KX1064.029	藒
KX1064.030	𦿐
KX1064.031	䕙
KX1064.032	𦿑
KX1064.033	𦿒
KX1064.034	𦿓
KX1064.035	𦿔
KX1064.036	䕚
KX1064.037	𦿕
KX1064.038	𦿖
KX1064.039	𦿗
KX1064.040	𦿘
KX1064.041	𦿙
KX1064.042	䕛
KX1064.043	𧀠
KX1065.001	䕞
KX1065.002	藕
KX1065.003	𧀡
KX1065.004	𧀢
KX1065.005	𧀣
KX1065.006	藖
KX1065.007	𧀤
KX1065.008	𧀥
KX1065.009	䕟
KX1065.010	𧀦
KX1065.011	𧀧
KX1065.012	𧀨
KX1065.013	𧀩
KX1065.014	𧀪
KX1065.015	𧀫
KX1065.016	藗
KX1065.017	藘
KX1065.018	𧀬
KX1065.019	𧀭
KX1065.020	𧀮
KX1065.021	藙
KX1065.022	𧀯
KX1065.023	𧀰
KX1065.024	𧀱
KX1065.025	藚
KX1065.026	䕠
KX1065.027	藛
KX1065.028	䕡
KX1065.029	𧀲
KX1065.030	藜
KX1065.031	𧀳
KX1065.032	𧀴
KX1065.033	𧀵
KX1065.034	藝
KX1065.035	秇*
KX1065.036	𧀶
KX1065.037	𧀷
KX1065.038	𧀸
KX1065.039	藞
KX1065.040	藟
KX1065.041	藠
KX1065.042	藡
KX1065.043	䕢
KX1065.044	藢
KX1065.045	藣
KX1065.046	藤
KX1065.047	藥
KX1066.001	藦
KX1066.002	藧
KX1066.003	藨
KX1066.004	𧀹
KX1066.005	藩
KX1066.006	𧀺
KX1066.007	藪
KX1066.008	藫
KX1066.009	藬
KX1066.010	𧀻
KX1066.011	藭
KX1066.012	𧀼
KX1066.013	藮
KX1066.014	藯
KX1066.015	藰
KX1066.016	䕣
KX1066.017	𧀽
KX1066.018	䕤
KX1066.019	𧀾
KX1066.020	藱
KX1066.021	𧀿
KX1066.022	𧁀
KX1066.023	𧁁
KX1066.024	𧁂
KX1066.025	𧁃
KX1066.026	𧁄
KX1066.027	䕥
KX1066.028	𧁅
KX1066.029	𧁆
KX1066.030	𧁇
KX1066.031	𧁈
KX1066.032	𧁉
KX1066.033	𧁊
